2020-04-16 10:28:20.129,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.269,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.406,232.52,0.00527829,0.0519684
2020-04-16 10:28:20.529,232.264,0.00527829,0.0537252
2020-04-16 10:28:20.643,232.264,0.00527829,0.0537252
2020-04-16 10:28:20.738,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.809,232.264,0.00527829,0.0537252
2020-04-16 10:28:20.927,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.996,232.264,0.00527829,0.0537252
2020-04-16 10:28:21.075,232.264,0.00527829,0.0537252
2020-04-16 10:28:21.178,232.264,0.00527829,0.0537252
2020-04-16 10:28:21.284,232.264,0.00527829,0.0537252
2020-04-16 10:28:21.408,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.533,232.448,0.00527829,0.0502755
2020-04-16 10:28:21.648,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.771,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.897,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.037,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.202,232.165,0.00527829,0.0502755
2020-04-16 10:28:22.327,232.448,0.00499035,0.0502755
2020-04-16 10:28:22.443,232.448,0.00499035,0.0537252
2020-04-16 10:28:22.561,232.555,0.00499035,0.0537252
2020-04-16 10:28:22.695,232.555,0.00499035,0.0537252
2020-04-16 10:28:22.789,232.555,0.00499035,0.0537252
2020-04-16 10:28:22.909,232.555,0.00499035,0.0537252
2020-04-16 10:28:23.038,232.555,0.00499035,0.0537252
2020-04-16 10:28:23.147,232.555,0.00499035,0.0537252
2020-04-16 10:28:23.267,232.555,0.00499035,0.0537252
2020-04-16 10:28:23.390,232.555,0.00499035,0.0537252
2020-04-16 10:28:23.510,232.571,0.0048925,0.0542682
2020-04-16 10:28:23.635,232.571,0.0048925,0.0542682
2020-04-16 10:28:23.766,232.571,0.00527829,0.0542682
2020-04-16 10:28:23.884,232.571,0.00527829,0.0542682
2020-04-16 10:28:24.002,232.571,0.00527829,0.0542682
2020-04-16 10:28:24.100,232.571,0.0048925,0.0542682
2020-04-16 10:28:24.228,232.571,0.00527829,0.0542682
2020-04-16 10:28:24.338,232.571,0.00527829,0.0542682
